1296	152.7915789474	116	1296	152.8988764045	139	1296	152.3638908328	152	1296	152.1509433962	152	1296	151.7268292683	152	1296	152.3638908328	152
1297	152.9094736842	116	1297	153.0168539326	139	1297	152.4814555633	152	1297	152.2683438155	152	1297	151.843902439	152	1297	152.4814555633	152
1298	153.0273684211	116.9703	1298	153.1348314607	139	1298	152.5990202939	152	1298	152.3857442348	152	1298	151.9609756098	152	1298	152.5990202939	152
1299	153.1452631579	117	1299	153.2528089888	139	1299	152.7165850245	152	1299	152.5031446541	152	1299	152.0780487805	152	1299	152.7165850245	152
1300	153.2631578947	117	1300	153.3707865169	139	1300	152.8341497551	152	1300	152.6205450734	152	1300	152.1951219512	152	1300	152.8341497551	152
1301	153.3810526316	117	1301	153.4887640449	140	1301	152.9517144857	152	1301	152.7379454927	152	1301	152.312195122	152	1301	152.9517144857	152
1302	153.4989473684	117	1302	153.606741573	140	1302	153.0692792162	152	1302	152.855345912	152	1302	152.4292682927	152	1302	153.0692792162	152
1303	153.6168421053	117	1303	153.7247191011	140	1303	153.1868439468	152	1303	152.9727463312	152	1303	152.5463414634	152	1303	153.1868439468	152
1304	153.7347368421	117	1304	153.8426966292	140	1304	153.3044086774	152	1304	153.0901467505	152	1304	152.6634146341	152	1304	153.3044086774	152
1305	153.8526315789	117	1305	153.9606741573	140	1305	153.421973408	152	1305	153.2075471698	152	1305	152.7804878049	152	1305	153.421973408	152
1306	153.9705263158	117	1306	154.0786516854	140	1306	153.5395381386	152	1306	153.3249475891	152	1306	152.8975609756	152	1306	153.5395381386	152
1307	154.0884210526	117	1307	154.1966292135	140	1307	153.6571028691	152	1307	153.4423480084	152	1307	153.0146341463	152	1307	153.6571028691	152
1308	154.2063157895	117	1308	154.3146067416	140	1308	153.7746675997	152	1308	153.5597484277	152	1308	153.1317073171	152	1308	153.7746675997	152
1309	154.3242105263	117	1309	154.4325842697	140.7949	1309	153.8922323303	152	1309	153.677148847	152	1309	153.2487804878	152	1309	153.8922323303	152
1310	154.4421052632	117	1310	154.5505617978	141	1310	154.0097970609	152	1310	153.7945492662	152	1310	153.3658536585	152	1310	154.0097970609	152
1311	154.56	117	1311	154.6685393258	141	1311	154.1273617915	152	1311	153.9119496855	152	1311	153.4829268293	152	1311	154.1273617915	152
1312	154.6778947368	117	1312	154.7865168539	141	1312	154.244926522	152	1312	154.0293501048	152	1312	153.6	152	1312	154.244926522	152
1313	154.7957894737	117	1313	154.904494382	141	1313	154.3624912526	152	1313	154.1467505241	152	1313	153.7170731707	152	1313	154.3624912526	152
1314	154.9136842105	117	1314	155.0224719101	141	1314	154.4800559832	152	1314	154.2641509434	152	1314	153.8341463415	152	1314	154.4800559832	152
1315	155.0315789474	117	1315	155.1404494382	141	1315	154.5976207138	152	1315	154.3815513627	152	1315	153.9512195122	152	1315	154.5976207138	152
1316	155.1494736842	117	1316	155.2584269663	141	1316	154.7151854444	152	1316	154.498951782	152.1651	1316	154.0682926829	152	1316	154.7151854444	152
1317	155.2673684211	117	1317	155.3764044944	142	1317	154.8327501749	152	1317	154.6163522013	152.7674	1317	154.1853658537	152	1317	154.8327501749	152
1318	155.3852631579	117	1318	155.4943820225	142	1318	154.9503149055	152	1318	154.7337526205	153	1318	154.3024390244	152	1318	154.9503149055	152
1319	155.5031578947	117	1319	155.6123595506	142	1319	155.0678796361	152	1319	154.8511530398	153	1319	154.4195121951	152	1319	155.0678796361	152
1320	155.6210526316	117	1320	155.7303370787	142	1320	155.1854443667	152	1320	154.9685534591	153	1320	154.5365853659	152	1320	155.1854443667	152
1321	155.7389473684	117	1321	155.8483146067	142	1321	155.3030090973	152	1321	155.0859538784	153	1321	154.6536585366	152	1321	155.3030090973	152
1322	155.8568421053	117	1322	155.9662921348	142	1322	155.4205738279	152	1322	155.2033542977	153	1322	154.7707317073	152	1322	155.4205738279	152
1323	155.9747368421	117	1323	156.0842696629	142	1323	155.5381385584	152	1323	155.320754717	153	1323	154.887804878	152.026	1323	155.5381385584	152
1324	156.0926315789	117	1324	156.202247191	142	1324	155.655703289	152	1324	155.4381551363	153	1324	155.0048780488	153	1324	155.655703289	152
1325	156.2105263158	117	1325	156.3202247191	143	1325	155.7732680196	152	1325	155.5555555556	153	1325	155.1219512195	153	1325	155.7732680196	152.46112
1326	156.3284210526	117	1326	156.4382022472	143	1326	155.8908327502	152	1326	155.6729559748	153	1326	155.2390243902	153	1326	155.8908327502	152.98737
1327	156.4463157895	117	1327	156.5561797753	143	1327	156.0083974808	152	1327	155.7903563941	153	1327	155.356097561	153	1327	156.0083974808	153
1328	156.5642105263	117	1328	156.6741573034	143	1328	156.1259622113	152	1328	155.9077568134	153	1328	155.4731707317	153	1328	156.1259622113	153
1329	156.6821052632	117	1329	156.7921348315	143	1329	156.2435269419	152	1329	156.0251572327	153	1329	155.5902439024	153	1329	156.2435269419	153
1330	156.8	117	1330	156.9101123596	143	1330	156.3610916725	152	1330	156.142557652	153	1330	155.7073170732	153	1330	156.3610916725	153
1331	156.9178947368	117	1331	157.0280898876	143	1331	156.4786564031	152	1331	156.2599580713	153	1331	155.8243902439	153	1331	156.4786564031	153
1332	157.0357894737	117	1332	157.1460674157	144	1332	156.5962211337	152	1332	156.3773584906	153	1332	155.9414634146	153	1332	156.5962211337	153
1333	157.1536842105	117.9785	1333	157.2640449438	144	1333	156.7137858642	152	1333	156.4947589099	153	1333	156.0585365854	153	1333	156.7137858642	153
1334	157.2715789474	118	1334	157.3820224719	144	1334	156.8313505948	152	1334	156.6121593291	153	1334	156.1756097561	153	1334	156.8313505948	153
1335	157.3894736842	118	1335	157.5	144	1335	156.9489153254	152	1335	156.7295597484	153	1335	156.2926829268	153	1335	156.9489153254	153
1336	157.5073684211	118	1336	157.6179775281	144	1336	157.066480056	152	1336	156.8469601677	153	1336	156.4097560976	153	1336	157.066480056	153
1337	157.6252631579	118	1337	157.7359550562	144	1337	157.1840447866	152	1337	156.964360587	153	1337	156.5268292683	153	1337	157.1840447866	153
1338	157.7431578947	118	1338	157.8539325843	144	1338	157.3016095171	152	1338	157.0817610063	153	1338	156.643902439	153	1338	157.3016095171	153
1339	157.8610526316	118	1339	157.9719101124	144.9354	1339	157.4191742477	152	1339	157.1991614256	153	1339	156.7609756098	153	1339	157.4191742477	153
1340	157.9789473684	118	1340	158.0898876405	145	1340	157.5367389783	152	1340	157.3165618449	153	1340	156.8780487805	153	1340	157.5367389783	153
1341	158.0968421053	118	1341	158.2078651685	145	1341	157.6543037089	152	1341	157.4339622642	153	1341	156.9951219512	153	1341	157.6543037089	153
1342	158.2147368421	118	1342	158.3258426966	145	1342	157.7718684395	152	1342	157.5513626834	153	1342	157.112195122	153	1342	157.7718684395	153
1343	158.3326315789	118	1343	158.4438202247	145	1343	157.88943317	152.6466	1343	157.6687631027	153	1343	157.2292682927	153	1343	157.88943317	153
1344	158.4505263158	118	1344	158.5617977528	145	1344	158.0069979006	153	1344	157.786163522	153	1344	157.3463414634	153	1344	158.0069979006	153
1345	158.5684210526	118	1345	158.6797752809	145	1345	158.1245626312	153	1345	157.9035639413	153	1345	157.4634146341	153	1345	158.1245626312	153
1346	158.6863157895	118	1346	158.797752809	145	1346	158.2421273618	153	1346	158.0209643606	153	1346	157.5804878049	153	1346	158.2421273618	153
1347	158.8042105263	118	1347	158.9157303371	146	1347	158.3596920924	153	1347	158.1383647799	153	1347	157.6975609756	153	1347	158.3596920924	153
1348	158.9221052632	118	1348	159.0337078652	146	1348	158.477256823	153	1348	158.2557651992	153	1348	157.8146341463	153	1348	158.477256823	153
1349	159.04	118	1349	159.1516853933	146	1349	158.5948215535	153	1349	158.3731656184	153	1349	157.9317073171	153	1349	158.5948215535	153
1350	159.1578947368	118	1350	159.2696629213	146	1350	158.7123862841	153	1350	158.4905660377	153	1350	158.0487804878	153	1350	158.7123862841	153
1351	159.2757894737	118	1351	159.3876404494	146	1351	158.8299510147	153	1351	158.607966457	153	1351	158.1658536585	153	1351	158.8299510147	153
1352	159.3936842105	118	1352	159.5056179775	146	1352	158.9475157453	153	1352	158.7253668763	153	1352	158.2829268293	153	1352	158.9475157453	153
1353	159.5115789474	118	1353	159.6235955056	146	1353	159.0650804759	153	1353	158.8427672956	153	1353	158.4	153	1353	159.0650804759	153
1354	159.6294736842	118	1354	159.7415730337	147	1354	159.1826452064	153	1354	158.9601677149	153	1354	158.5170731707	153	1354	159.1826452064	153
1355	159.7473684211	118	1355	159.8595505618	147	1355	159.300209937	153	1355	159.0775681342	153	1355	158.6341463415	153	1355	159.300209937	153
1356	159.8652631579	118	1356	159.9775280899	147	1356	159.4177746676	153	1356	159.1949685535	153	1356	158.7512195122	153	1356	159.4177746676	153
1357	159.9831578947	118	1357	160.095505618	147	1357	159.5353393982	153	1357	159.3123689727	153	1357	158.8682926829	153	1357	159.5353393982	153
1358	160.1010526316	118	1358	160.2134831461	147	1358	159.6529041288	153	1358	159.429769392	153	1358	158.9853658537	153	1358	159.6529041288	153
1359	160.2189473684	118	1359	160.3314606742	147	1359	159.7704688593	153	1359	159.5471698113	153	1359	159.1024390244	153	1359	159.7704688593	153
1360	160.3368421053	118.865	1360	160.4494382022	147	1360	159.8880335899	153	1360	159.6645702306	153	1360	159.2195121951	153	1360	159.8880335899	153
1361	160.4547368421	118.9982	1361	160.5674157303	147	1361	160.0055983205	153	1361	159.7819706499	153	1361	159.3365853659	153	1361	160.0055983205	153
1362	160.5726315789	119	1362	160.6853932584	148	1362	160.1231630511	153	1362	159.8993710692	153	1362	159.4536585366	153	1362	160.1231630511	153
1363	160.6905263158	119	1363	160.8033707865	148	1363	160.2407277817	153	1363	160.0167714885	153	1363	159.5707317073	153	1363	160.2407277817	153
1364	160.8084210526	119	1364	160.9213483146	148	1364	160.3582925122	153	1364	160.1341719078	153	1364	159.687804878	153	1364	160.3582925122	153
1365	160.9263157895	119	1365	161.0393258427	148	1365	160.4758572428	153	1365	160.251572327	153	1365	159.8048780488	153	1365	160.4758572428	153
1366	161.0442105263	119	1366	161.1573033708	148	1366	160.5934219734	153	1366	160.3689727463	153	1366	159.9219512195	153	1366	160.5934219734	153
1367	161.1621052632	119	1367	161.2752808989	148	1367	160.710986704	153	1367	160.4863731656	153	1367	160.0390243902	153	1367	160.710986704	153
1368	161.28	119	1368	161.393258427	148	1368	160.8285514346	153	1368	160.6037735849	153	1368	160.156097561	153	1368	160.8285514346	153
1369	161.3978947368	119	1369	161.5112359551	148	1369	160.9461161652	153	1369	160.7211740042	153	1369	160.2731707317	153	1369	160.9461161652	153
1370	161.5157894737	119	1370	161.6292134831	148	1370	161.0636808957	153	1370	160.8385744235	153	1370	160.3902439024	153	1370	161.0636808957	153
1371	161.6336842105	119	1371	161.7471910112	149	1371	161.1812456263	153	1371	160.9559748428	153	1371	160.5073170732	153	1371	161.1812456263	153
1372	161.7515789474	119	1372	161.8651685393	149	1372	161.2988103569	153	1372	161.0733752621	153	1372	160.6243902439	153	1372	161.2988103569	153
1373	161.8694736842	119	1373	161.9831460674	149	1373	161.4163750875	153	1373	161.1907756813	153	1373	160.7414634146	153	1373	161.4163750875	153
1374	161.9873684211	119	1374	162.1011235955	149	1374	161.5339398181	153	1374	161.3081761006	153	1374	160.8585365854	153	1374	161.5339398181	153
1375	162.1052631579	119	1375	162.2191011236	149	1375	161.6515045486	153	1375	161.4255765199	153	1375	160.9756097561	153	1375	161.6515045486	153
1376	162.2231578947	119	1376	162.3370786517	149	1376	161.7690692792	153	1376	161.5429769392	153	1376	161.0926829268	153	1376	161.7690692792	153
1377	162.3410526316	119	1377	162.4550561798	149	1377	161.8866340098	153	1377	161.6603773585	153	1377	161.2097560976	153	1377	161.8866340098	153
1378	162.4589473684	119	1378	162.5730337079	149	1378	162.0041987404	153	1378	161.7777777778	153	1378	161.3268292683	153	1378	162.0041987404	153
1379	162.5768421053	119	1379	162.691011236	149	1379	162.121763471	153	1379	161.8951781971	153	1379	161.443902439	153	1379	162.121763471	153
1380	162.6947368421	119	1380	162.808988764	150	1380	162.2393282015	153	1380	162.0125786164	153	1380	161.5609756098	153	1380	162.2393282015	153
1381	162.8126315789	119	1381	162.9269662921	150	1381	162.3568929321	153	1381	162.1299790356	153	1381	161.6780487805	153	1381	162.3568929321	153
1382	162.9305263158	119	1382	163.0449438202	150	1382	162.4744576627	153	1382	162.2473794549	153	1382	161.7951219512	153	1382	162.4744576627	153
1383	163.0484210526	119	1383	163.1629213483	150	1383	162.5920223933	153	1383	162.3647798742	153	1383	161.912195122	153	1383	162.5920223933	153
1384	163.1663157895	119	1384	163.2808988764	150	1384	162.7095871239	153	1384	162.4821802935	153	1384	162.0292682927	153	1384	162.7095871239	153
1385	163.2842105263	119	1385	163.3988764045	150	1385	162.8271518544	153	1385	162.5995807128	153	1385	162.1463414634	153	1385	162.8271518544	153
1386	163.4021052632	119	1386	163.5168539326	150	1386	162.944716585	153	1386	162.7169811321	153	1386	162.2634146341	153	1386	162.944716585	153.58054
1387	163.52	119	1387	163.6348314607	150	1387	163.0622813156	153	1387	162.8343815514	153.3403	1387	162.3804878049	153	1387	163.0622813156	153.99597
1388	163.6378947368	119.9227	1388	163.7528089888	150	1388	163.1798460462	153	1388	162.9517819707	153.8404	1388	162.4975609756	153	1388	163.1798460462	154
1389	163.7557894737	119.9994	1389	163.8707865169	150.1695	1389	163.2974107768	153	1389	163.0691823899	154	1389	162.6146341463	153	1389	163.2974107768	154
1390	163.8736842105	120	1390	163.9887640449	151	1390	163.4149755073	153	1390	163.1865828092	154	1390	162.7317073171	153	1390	163.4149755073	154
1391	163.9915789474	120	1391	164.106741573	151	1391	163.5325402379	153	1391	163.3039832285	154	1391	162.8487804878	153	1391	163.5325402379	154
1392	164.1094736842	120	1392	164.2247191011	151	1392	163.6501049685	153	1392	163.4213836478	154	1392	162.9658536585	153	1392	163.6501049685	154
1393	164.2273684211	120	1393	164.3426966292	151	1393	163.7676696991	153	1393	163.5387840671	154	1393	163.0829268293	153	1393	163.7676696991	154
1394	164.3452631579	120	1394	164.4606741573	151	1394	163.8852344297	153.6585	1394	163.6561844864	154	1394	163.2	153	1394	163.8852344297	154
1395	164.4631578947	120	1395	164.5786516854	151	1395	164.0027991603	154	1395	163.7735849057	154	1395	163.3170731707	153	1395	164.0027991603	154
1396	164.5810526316	120	1396	164.6966292135	151	1396	164.1203638908	154	1396	163.8909853249	154	1396	163.4341463415	153	1396	164.1203638908	154
1397	164.6989473684	120	1397	164.8146067416	151	1397	164.2379286214	154	1397	164.0083857442	154	1397	163.5512195122	153	1397	164.2379286214	154
1398	164.8168421053	120	1398	164.9325842697	151	1398	164.355493352	154	1398	164.1257861635	154	1398	163.6682926829	153.004	1398	164.355493352	154
1399	164.9347368421	120	1399	165.0505617978	151	1399	164.4730580826	154	1399	164.2431865828	154	1399	163.7853658537	153.466	1399	164.4730580826	154
1400	165.0526315789	120	1400	165.1685393258	151	1400	164.5906228132	154	1400	164.3605870021	154	1400	163.9024390244	153.4758	1400	164.5906228132	154
1401	165.1705263158	120	1401	165.2865168539	152	1401	164.7081875437	154	1401	164.4779874214	154	1401	164.0195121951	154	1401	164.7081875437	154
1402	165.2884210526	120	1402	165.404494382	152	1402	164.8257522743	154	1402	164.5953878407	154	1402	164.1365853659	154	1402	164.8257522743	154
1403	165.4063157895	120	1403	165.5224719101	152	1403	164.9433170049	154	1403	164.71278826	154	1403	164.2536585366	154	1403	164.9433170049	154
1404	165.5242105263	120	1404	165.6404494382	152	1404	165.0608817355	154	1404	164.8301886792	154	1404	164.3707317073	154	1404	165.0608817355	154
1405	165.6421052632	120	1405	165.7584269663	152	1405	165.1784464661	154	1405	164.9475890985	154	1405	164.487804878	154	1405	165.1784464661	154
1406	165.76	120	1406	165.8764044944	152	1406	165.2960111966	154	1406	165.0649895178	154	1406	164.6048780488	154	1406	165.2960111966	154
1407	165.8778947368	120	1407	165.9943820225	152	1407	165.4135759272	154	1407	165.1823899371	154	1407	164.7219512195	154	1407	165.4135759272	154
1408	165.9957894737	120	1408	166.1123595506	152	1408	165.5311406578	154	1408	165.2997903564	154	1408	164.8390243902	154	1408	165.5311406578	154
1409	166.1136842105	120	1409	166.2303370787	152	1409	165.6487053884	154	1409	165.4171907757	154	1409	164.956097561	154	1409	165.6487053884	154
1410	166.2315789474	120	1410	166.3483146067	152	1410	165.766270119	154	1410	165.534591195	154	1410	165.0731707317	154	1410	165.766270119	154
1411	166.3494736842	120	1411	166.4662921348	152	1411	165.8838348495	154	1411	165.6519916143	154	1411	165.1902439024	154	1411	165.8838348495	154
1412	166.4673684211	120	1412	166.5842696629	152	1412	166.0013995801	154	1412	165.7693920335	154	1412	165.3073170732	154	1412	166.0013995801	154
1413	166.5852631579	120	1413	166.702247191	152	1413	166.1189643107	154	1413	165.8867924528	154	1413	165.4243902439	154	1413	166.1189643107	154
1414	166.7031578947	120	1414	166.8202247191	152.2865	1414	166.2365290413	154	1414	166.0041928721	154	1414	165.5414634146	154	1414	166.2365290413	154
