948	111.8426966292	109	948	111.5294117647	122	948	112.078817734	138	948	111.7642105263	155	948	112.2367864693	154	948	112.078817734	154
949	111.9606741573	109	949	111.6470588235	122	949	112.197044335	138	949	111.8821052632	155	949	112.355179704	154	949	112.197044335	154
950	112.0786516854	109	950	111.7647058824	122	950	112.315270936	138.5562	950	112	155	950	112.4735729387	154	950	112.315270936	154
951	112.1966292135	109	951	111.8823529412	122	951	112.4334975369	139	951	112.1178947368	155	951	112.5919661734	154	951	112.4334975369	154
952	112.3146067416	109	952	112	122	952	112.5517241379	139	952	112.2357894737	155	952	112.710359408	154	952	112.5517241379	154
953	112.4325842697	109	953	112.1176470588	122	953	112.6699507389	139	953	112.3536842105	155	953	112.8287526427	154	953	112.6699507389	154
954	112.5505617978	109	954	112.2352941176	122	954	112.7881773399	139	954	112.4715789474	155	954	112.9471458774	154	954	112.7881773399	154
955	112.6685393258	109	955	112.3529411765	122	955	112.9064039409	139	955	112.5894736842	155	955	113.0655391121	154	955	112.9064039409	154
956	112.7865168539	109	956	112.4705882353	122	956	113.0246305419	139	956	112.7073684211	155	956	113.1839323467	154	956	113.0246305419	154
957	112.904494382	109	957	112.5882352941	122	957	113.1428571429	139	957	112.8252631579	155	957	113.3023255814	154	957	113.1428571429	154
958	113.0224719101	109	958	112.7058823529	122	958	113.2610837438	139	958	112.9431578947	155	958	113.4207188161	154	958	113.2610837438	154
959	113.1404494382	109	959	112.8235294118	122.1198	959	113.3793103448	139.5583	959	113.0610526316	155	959	113.5391120507	154	959	113.3793103448	154
960	113.2584269663	109	960	112.9411764706	122.5649	960	113.4975369458	140	960	113.1789473684	155	960	113.6575052854	154	960	113.4975369458	154
961	113.3764044944	109	961	113.0588235294	123	961	113.6157635468	140	961	113.2968421053	155	961	113.7758985201	154	961	113.6157635468	154
962	113.4943820225	109	962	113.1764705882	123	962	113.7339901478	140	962	113.4147368421	155	962	113.8942917548	154	962	113.7339901478	154
963	113.6123595506	109	963	113.2941176471	123	963	113.8522167488	140	963	113.5326315789	155	963	114.0126849894	154	963	113.8522167488	154
964	113.7303370787	109	964	113.4117647059	123	964	113.9704433498	140	964	113.6505263158	155	964	114.1310782241	154	964	113.9704433498	154
965	113.8483146067	109	965	113.5294117647	123	965	114.0886699507	140	965	113.7684210526	155	965	114.2494714588	154	965	114.0886699507	154
966	113.9662921348	109	966	113.6470588235	123	966	114.2068965517	140	966	113.8863157895	155	966	114.3678646934	154	966	114.2068965517	154
967	114.0842696629	109	967	113.7647058824	123	967	114.3251231527	140	967	114.0042105263	155	967	114.4862579281	154	967	114.3251231527	154
968	114.202247191	109	968	113.8823529412	123	968	114.4433497537	140.5604	968	114.1221052632	155	968	114.6046511628	154	968	114.4433497537	154
969	114.3202247191	109	969	114	123	969	114.5615763547	141	969	114.24	155	969	114.7230443975	154	969	114.5615763547	154
970	114.4382022472	109	970	114.1176470588	123	970	114.6798029557	141	970	114.3578947368	155	970	114.8414376321	154	970	114.6798029557	154
971	114.5561797753	109	971	114.2352941176	123	971	114.7980295567	141	971	114.4757894737	155	971	114.9598308668	154	971	114.7980295567	154
972	114.6741573034	109	972	114.3529411765	123	972	114.9162561576	141	972	114.5936842105	155	972	115.0782241015	154	972	114.9162561576	154
973	114.7921348315	109	973	114.4705882353	123	973	115.0344827586	141	973	114.7115789474	155	973	115.1966173362	154	973	115.0344827586	154
974	114.9101123596	109	974	114.5882352941	123	974	115.1527093596	141	974	114.8294736842	155	974	115.3150105708	154	974	115.1527093596	154
975	115.0280898876	109	975	114.7058823529	123	975	115.2709359606	141	975	114.9473684211	155	975	115.4334038055	154	975	115.2709359606	154
976	115.1460674157	109	976	114.8235294118	123	976	115.3891625616	141	976	115.0652631579	155	976	115.5517970402	154	976	115.3891625616	154
977	115.2640449438	109	977	114.9411764706	123	977	115.5073891626	141.5625	977	115.1831578947	155	977	115.6701902748	154	977	115.5073891626	154
978	115.3820224719	109	978	115.0588235294	123	978	115.6256157635	142	978	115.3010526316	155	978	115.7885835095	154	978	115.6256157635	154
979	115.5	109	979	115.1764705882	123	979	115.7438423645	142	979	115.4189473684	155	979	115.9069767442	154	979	115.7438423645	154
980	115.6179775281	109	980	115.2941176471	123	980	115.8620689655	142	980	115.5368421053	155	980	116.0253699789	154	980	115.8620689655	154
981	115.7359550562	109	981	115.4117647059	123.3333	981	115.9802955665	142	981	115.6547368421	155	981	116.1437632135	154	981	115.9802955665	154
982	115.8539325843	109	982	115.5294117647	124	982	116.0985221675	142	982	115.7726315789	155	982	116.2621564482	154	982	116.0985221675	154
983	115.9719101124	109	983	115.6470588235	124	983	116.2167487685	142	983	115.8905263158	155	983	116.3805496829	154	983	116.2167487685	154
984	116.0898876405	109	984	115.7647058824	124	984	116.3349753695	142	984	116.0084210526	155	984	116.4989429175	154	984	116.3349753695	154
985	116.2078651685	109	985	115.8823529412	124	985	116.4532019704	142.4447	985	116.1263157895	155	985	116.6173361522	154	985	116.4532019704	154
986	116.3258426966	109	986	116	124	986	116.5714285714	142.9052	986	116.2442105263	155	986	116.7357293869	154	986	116.5714285714	154
987	116.4438202247	109	987	116.1176470588	124	987	116.6896551724	143	987	116.3621052632	155	987	116.8541226216	154	987	116.6896551724	154
988	116.5617977528	109	988	116.2352941176	124	988	116.8078817734	143	988	116.48	155	988	116.9725158562	154	988	116.8078817734	154
989	116.6797752809	109	989	116.3529411765	124	989	116.9261083744	143	989	116.5978947368	155	989	117.0909090909	154	989	116.9261083744	154
990	116.797752809	109	990	116.4705882353	124	990	117.0443349754	143	990	116.7157894737	155	990	117.2093023256	154	990	117.0443349754	154
991	116.9157303371	109	991	116.5882352941	124	991	117.1625615764	143	991	116.8336842105	155	991	117.3276955603	154	991	117.1625615764	154
992	117.0337078652	109	992	116.7058823529	124	992	117.2807881773	143	992	116.9515789474	155	992	117.4460887949	154	992	117.2807881773	154
993	117.1516853933	109	993	116.8235294118	124	993	117.3990147783	143	993	117.0694736842	155	993	117.5644820296	154	993	117.3990147783	154
994	117.2696629213	109	994	116.9411764706	124	994	117.5172413793	143.4177	994	117.1873684211	155	994	117.6828752643	154	994	117.5172413793	154
995	117.3876404494	109	995	117.0588235294	124	995	117.6354679803	143.8837	995	117.3052631579	155	995	117.8012684989	154	995	117.6354679803	154
996	117.5056179775	109	996	117.1764705882	124	996	117.7536945813	144	996	117.4231578947	155	996	117.9196617336	154	996	117.7536945813	154
997	117.6235955056	109	997	117.2941176471	124	997	117.8719211823	144	997	117.5410526316	155	997	118.0380549683	154	997	117.8719211823	154
998	117.7415730337	109	998	117.4117647059	124	998	117.9901477833	144	998	117.6589473684	155	998	118.156448203	154	998	117.9901477833	154
999	117.8595505618	109	999	117.5294117647	124	999	118.1083743842	144	999	117.7768421053	155	999	118.2748414376	154	999	118.1083743842	154
1000	117.9775280899	109	1000	117.6470588235	124	1000	118.2266009852	144	1000	117.8947368421	155	1000	118.3932346723	154	1000	118.2266009852	154
1001	118.095505618	109	1001	117.7647058824	124	1001	118.3448275862	144	1001	118.0126315789	155	1001	118.511627907	154	1001	118.3448275862	154
1002	118.2134831461	109	1002	117.8823529412	124.2792	1002	118.4630541872	144	1002	118.1305263158	155	1002	118.6300211416	154	1002	118.4630541872	154
1003	118.3314606742	109	1003	118	124.8836	1003	118.5812807882	144	1003	118.2484210526	155	1003	118.7484143763	154	1003	118.5812807882	154
1004	118.4494382022	110	1004	118.1176470588	125	1004	118.6995073892	144.5688	1004	118.3663157895	155	1004	118.866807611	154	1004	118.6995073892	154
1005	118.5674157303	110	1005	118.2352941176	125	1005	118.8177339901	145	1005	118.4842105263	155	1005	118.9852008457	154	1005	118.8177339901	154
1006	118.6853932584	110	1006	118.3529411765	125	1006	118.9359605911	145	1006	118.6021052632	155	1006	119.1035940803	154	1006	118.9359605911	154
1007	118.8033707865	110	1007	118.4705882353	125	1007	119.0541871921	145	1007	118.72	155	1007	119.221987315	154	1007	119.0541871921	154
1008	118.9213483146	110	1008	118.5882352941	125	1008	119.1724137931	145	1008	118.8378947368	155	1008	119.3403805497	154	1008	119.1724137931	154
1009	119.0393258427	110	1009	118.7058823529	125	1009	119.2906403941	145	1009	118.9557894737	155	1009	119.4587737844	154	1009	119.2906403941	154
1010	119.1573033708	110	1010	118.8235294118	125	1010	119.4088669951	145	1010	119.0736842105	155	1010	119.577167019	154	1010	119.4088669951	154
1011	119.2752808989	110	1011	118.9411764706	125	1011	119.5270935961	145	1011	119.1915789474	155	1011	119.6955602537	154	1011	119.5270935961	154
1012	119.393258427	110	1012	119.0588235294	125	1012	119.645320197	145	1012	119.3094736842	155	1012	119.8139534884	154	1012	119.645320197	154
1013	119.5112359551	110	1013	119.1764705882	125	1013	119.763546798	145.571	1013	119.4273684211	155	1013	119.932346723	154	1013	119.763546798	154
1014	119.6292134831	110	1014	119.2941176471	125	1014	119.881773399	146	1014	119.5452631579	155	1014	120.0507399577	154	1014	119.881773399	154
1015	119.7471910112	110	1015	119.4117647059	125	1015	120	146	1015	119.6631578947	155	1015	120.1691331924	154	1015	120	154.2449
1016	119.8651685393	110	1016	119.5294117647	125	1016	120.118226601	146	1016	119.7810526316	155	1016	120.2875264271	154	1016	120.118226601	154.76006
1017	119.9831460674	110	1017	119.6470588235	125	1017	120.236453202	146	1017	119.8989473684	155	1017	120.4059196617	154	1017	120.236453202	155
1018	120.1011235955	110	1018	119.7647058824	125	1018	120.354679803	146	1018	120.0168421053	155	1018	120.5243128964	154	1018	120.354679803	155
1019	120.2191011236	110	1019	119.8823529412	125	1019	120.4729064039	146	1019	120.1347368421	155	1019	120.6427061311	154	1019	120.4729064039	155
1020	120.3370786517	110	1020	120	125	1020	120.5911330049	146	1020	120.2526315789	155	1020	120.7610993658	154	1020	120.5911330049	155
1021	120.4550561798	110	1021	120.1176470588	125	1021	120.7093596059	146	1021	120.3705263158	155	1021	120.8794926004	154	1021	120.7093596059	155
1022	120.5730337079	110	1022	120.2352941176	125	1022	120.8275862069	146	1022	120.4884210526	155	1022	120.9978858351	154	1022	120.8275862069	155
1023	120.691011236	110	1023	120.3529411765	125	1023	120.9458128079	146.5733	1023	120.6063157895	155	1023	121.1162790698	154	1023	120.9458128079	155
1024	120.808988764	110	1024	120.4705882353	125.3333	1024	121.0640394089	147	1024	120.7242105263	155	1024	121.2346723044	154	1024	121.0640394089	155
1025	120.9269662921	110	1025	120.5882352941	126	1025	121.1822660099	147	1025	120.8421052632	155	1025	121.3530655391	154	1025	121.1822660099	155
1026	121.0449438202	110	1026	120.7058823529	126	1026	121.3004926108	147	1026	120.96	155	1026	121.4714587738	154	1026	121.3004926108	155
1027	121.1629213483	110	1027	120.8235294118	126	1027	121.4187192118	147	1027	121.0778947368	155	1027	121.5898520085	154	1027	121.4187192118	155
1028	121.2808988764	110	1028	120.9411764706	126	1028	121.5369458128	147	1028	121.1957894737	155	1028	121.7082452431	154	1028	121.5369458128	155
1029	121.3988764045	110	1029	121.0588235294	126	1029	121.6551724138	147	1029	121.3136842105	155	1029	121.8266384778	154	1029	121.6551724138	155
1030	121.5168539326	110	1030	121.1764705882	126	1030	121.7733990148	147	1030	121.4315789474	155	1030	121.9450317125	154	1030	121.7733990148	155
1031	121.6348314607	110	1031	121.2941176471	126	1031	121.8916256158	147	1031	121.5494736842	155	1031	122.0634249471	154	1031	121.8916256158	155
1032	121.7528089888	110	1032	121.4117647059	126	1032	122.0098522167	147	1032	121.6673684211	155	1032	122.1818181818	154	1032	122.0098522167	155
1033	121.8707865169	110	1033	121.5294117647	126	1033	122.1280788177	147.5757	1033	121.7852631579	155	1033	122.3002114165	154	1033	122.1280788177	155
1034	121.9887640449	110	1034	121.6470588235	126	1034	122.2463054187	148	1034	121.9031578947	155	1034	122.4186046512	154	1034	122.2463054187	155
1035	122.106741573	110	1035	121.7647058824	126	1035	122.3645320197	148	1035	122.0210526316	155	1035	122.5369978858	154	1035	122.3645320197	155
1036	122.2247191011	110	1036	121.8823529412	126	1036	122.4827586207	148	1036	122.1389473684	155	1036	122.6553911205	154	1036	122.4827586207	155
1037	122.3426966292	110	1037	122	126	1037	122.6009852217	148	1037	122.2568421053	155	1037	122.7737843552	154	1037	122.6009852217	155
1038	122.4606741573	110	1038	122.1176470588	126	1038	122.7192118227	148	1038	122.3747368421	155	1038	122.8921775899	154	1038	122.7192118227	155
1039	122.5786516854	110	1039	122.2352941176	126	1039	122.8374384236	148	1039	122.4926315789	155.7071	1039	123.0105708245	154	1039	122.8374384236	155
1040	122.6966292135	110	1040	122.3529411765	126	1040	122.9556650246	148	1040	122.6105263158	155.7848	1040	123.1289640592	154	1040	122.9556650246	155
1041	122.8146067416	110	1041	122.4705882353	126	1041	123.0738916256	148	1041	122.7284210526	155.7923	1041	123.2473572939	154.3299	1041	123.0738916256	155
1042	122.9325842697	110	1042	122.5882352941	126	1042	123.1921182266	148	1042	122.8463157895	155.9821	1042	123.3657505285	154.7909	1042	123.1921182266	155
1043	123.0505617978	110	1043	122.7058823529	126	1043	123.3103448276	148	1043	122.9642105263	156	1043	123.4841437632	154.8845	1043	123.3103448276	155
1044	123.1685393258	110	1044	122.8235294118	126	1044	123.4285714286	148.5782	1044	123.0821052632	156	1044	123.6025369979	155	1044	123.4285714286	155
1045	123.2865168539	110	1045	122.9411764706	126.3333	1045	123.5467980296	149	1045	123.2	156	1045	123.7209302326	155	1045	123.5467980296	155
1046	123.404494382	110	1046	123.0588235294	127	1046	123.6650246305	149	1046	123.3178947368	156	1046	123.8393234672	155	1046	123.6650246305	155
1047	123.5224719101	110	1047	123.1764705882	127	1047	123.7832512315	149	1047	123.4357894737	156	1047	123.9577167019	155	1047	123.7832512315	155
1048	123.6404494382	110	1048	123.2941176471	127	1048	123.9014778325	149	1048	123.5536842105	156	1048	124.0761099366	155	1048	123.9014778325	155
1049	123.7584269663	110	1049	123.4117647059	127	1049	124.0197044335	149	1049	123.6715789474	156	1049	124.1945031712	155	1049	124.0197044335	155
1050	123.8764044944	110	1050	123.5294117647	127	1050	124.1379310345	149	1050	123.7894736842	156	1050	124.3128964059	155	1050	124.1379310345	155
1051	123.9943820225	110	1051	123.6470588235	127	1051	124.2561576355	149	1051	123.9073684211	156	1051	124.4312896406	155	1051	124.2561576355	155
1052	124.1123595506	110	1052	123.7647058824	127	1052	124.3743842365	149	1052	124.0252631579	156	1052	124.5496828753	155	1052	124.3743842365	155
1053	124.2303370787	110	1053	123.8823529412	127	1053	124.4926108374	149	1053	124.1431578947	156	1053	124.6680761099	155	1053	124.4926108374	155
1054	124.3483146067	110	1054	124	127	1054	124.6108374384	149	1054	124.2610526316	156	1054	124.7864693446	155	1054	124.6108374384	155
1055	124.4662921348	110	1055	124.1176470588	127	1055	124.7290640394	149	1055	124.3789473684	156	1055	124.9048625793	155	1055	124.7290640394	155
1056	124.5842696629	110	1056	124.2352941176	127	1056	124.8472906404	149.581	1056	124.4968421053	156	1056	125.023255814	155	1056	124.8472906404	155
1057	124.702247191	110	1057	124.3529411765	127	1057	124.9655172414	150	1057	124.6147368421	156	1057	125.1416490486	155	1057	124.9655172414	155
1058	124.8202247191	110	1058	124.4705882353	127	1058	125.0837438424	150	1058	124.7326315789	156	1058	125.2600422833	155	1058	125.0837438424	155
1059	124.9382022472	110	1059	124.5882352941	127	1059	125.2019704434	150	1059	124.8505263158	156	1059	125.378435518	155	1059	125.2019704434	155
1060	125.0561797753	110	1060	124.7058823529	127	1060	125.3201970443	150	1060	124.9684210526	156	1060	125.4968287526	155	1060	125.3201970443	155
1061	125.1741573034	110	1061	124.8235294118	127	1061	125.4384236453	150	1061	125.0863157895	156	1061	125.6152219873	155	1061	125.4384236453	155
1062	125.2921348315	110	1062	124.9411764706	127	1062	125.5566502463	150	1062	125.2042105263	156	1062	125.733615222	155	1062	125.5566502463	155
1063	125.4101123596	110	1063	125.0588235294	127	1063	125.6748768473	150	1063	125.3221052632	156	1063	125.8520084567	155	1063	125.6748768473	155
1064	125.5280898876	110	1064	125.1764705882	127	1064	125.7931034483	150	1064	125.44	156	1064	125.9704016913	155	1064	125.7931034483	155
1065	125.6460674157	110	1065	125.2941176471	127	1065	125.9113300493	150	1065	125.5578947368	156	1065	126.088794926	155	1065	125.9113300493	155
